formation_date,ticker,nio,fwd_ret_5d
2023-03-09,UNH,0.0,1.622726513728079e-05
2023-03-09,FXI,0.00040949025451603757,0.0001189121056056397
2023-03-09,XLV,0.0,0.002625400971284675
2023-03-09,DIA,0.0,-0.002290910478405417
2023-03-09,HYG,0.0,-0.00012263961376244304
2023-03-09,XLE,0.0,-0.01504421119484387
2023-03-09,PDD,0.0,0.013982542025248911
2023-03-09,EFA,0.0,-0.009116622556253756
2023-03-09,PFE,0.0,0.0038510295872288937
2023-03-15,PYPL,0.0,0.002462866981336953
2023-03-15,XBI,0.0,-0.012329837012983891
2023-03-15,IVV,0.0,0.0029657572373842146
2023-03-15,KO,-0.0003999796464592178,-0.0009480137810571998
2023-03-15,WFC,0.0,-0.007314014545794212
2023-03-15,VOO,0.0,0.002968930780200929
2023-03-15,CSCO,0.0,0.002281306386723236
2023-03-15,VZ,0.0,0.002097799766005681
2023-03-15,IEMG,0.0,0.005216518739532616
2023-03-15,LQD,0.0,0.0025847068878529058
2023-03-15,ARKK,0.0,-0.0007140040340487763
2023-03-15,NEE,0.0,-0.002943906661866458
2023-03-15,BKNG,0.0,0.011911016825581622
2023-03-15,XLI,0.0,-0.0004615052698010658
2023-03-15,AMZN,0.0,0.0055917519612986855
2023-03-15,CVX,0.0,0.0033994350692090557
2023-03-15,TSM,0.0,0.01351139540462012
2023-03-15,SHOP,0.0,0.0067862466103516764
2023-03-15,TMUS,0.0,-0.0012269344790484693
2023-03-15,BABA,0.0,0.0044063591669589956
2023-03-15,DIS,0.0,0.0045840791599510485
2023-03-15,UNH,0.0,0.005742700627490338
2023-03-15,FXI,0.0003999796464592178,0.004185535149253061
2023-03-15,XLV,0.0,-0.000898816771624289
2023-03-15,DIA,0.0,0.00126731998952756
2023-03-15,HYG,0.0,0.001790677143398356
2023-03-15,XLE,0.0,0.003223911644206212
2023-03-15,PDD,0.0,-0.035584647030499815
2023-03-15,EFA,0.0,0.006446375518944514
2023-03-15,PFE,0.0,-0.0006405962851632419
2023-03-22,PYPL,0.0,-0.0009156485137352011
2023-03-22,XBI,0.0,0.006517649118434799
2023-03-22,IVV,0.0,0.003235925237127635
2023-03-22,KO,0.0,0.005179636537069298
2023-03-22,WFC,0.0,0.002466303647139778
2023-03-22,VOO,0.0,0.0032372075066456675
2023-03-22,CSCO,0.0,0.006596030795069363
2023-03-22,VZ,0.0,0.005344783218664317
2023-03-22,IEMG,0.0,0.005205670520343575
2023-03-22,LQD,0.0,-0.0008795590210465721
2023-03-22,ARKK,0.0,0.00228389368912576
2023-03-22,NEE,0.0,0.004623195479217879
2023-03-22,BKNG,0.0,0.0008376074425659796
2023-03-22,XLI,0.0,0.00593657598159072
2023-03-22,AMZN,0.0,0.0025362647784639815
2023-03-22,CVX,0.0,0.0058186428300019966
2023-03-22,TSM,0.0,-0.00027472713318474893
2023-03-22,SHOP,0.0,0.008074768179865277
2023-03-22,TMUS,0.0,0.000937801608307054
2023-03-22,BABA,0.0,0.036474271530318195
2023-03-22,DIS,0.0,0.0036375083729051293
2023-03-22,UNH,0.0,-0.004416773188404522
2023-03-22,FXI,0.0,0.011317388422544728
2023-03-22,XLV,0.0,0.003327148689720971
2023-03-22,DIA,0.0,0.0035803917177635427
2023-03-22,HYG,0.0,0.0008273218527108384
2023-03-22,XLE,0.0,0.008003729137048077
2023-03-22,PDD,0.0,-0.006421987157245246
2023-03-22,EFA,0.0,0.00378564118064042
2023-03-22,PFE,0.0,0.0005114275538897761
2023-03-29,PYPL,0.0,-0.0012114462346490607
2023-03-29,XBI,0.0,-0.0017977346069829147
2023-03-29,IVV,0.0,0.0032567885064527457
2023-03-29,KO,0.0,0.002980772116722985
2023-03-29,WFC,0.0,-0.0058705701328915835
2023-03-29,VOO,0.0,0.003186074268531747
2023-03-29,CSCO,0.0,0.00021419135318145877
2023-03-29,VZ,-0.0005545386203374746,0.008392155131389068
2023-03-29,IEMG,0.0,0.0008440017973405211
2023-03-29,LQD,0.0,0.003463626889510918
2023-03-29,ARKK,0.0,-0.002960182137387646
2023-03-29,NEE,0.0,0.005786858843138387
2023-03-29,BKNG,0.0,0.003437340332430239
2023-03-29,XLI,0.0,-0.0040637242360108015
2023-03-29,AMZN,0.0,0.0020272001481455694
2023-03-29,CVX,0.0,0.011145886388667314
2023-03-29,TSM,0.0,-0.006487990716604597
2023-03-29,SHOP,0.0,-0.007316718822035684
2023-03-29,TMUS,0.0,0.006180560469026331
2023-03-29,BABA,0.0,-0.002994780244307371
2023-03-29,DIS,0.0005545386203374746,0.005969819010196975
2023-03-29,UNH,0.0,0.017888230843622167
2023-03-29,FXI,0.0,-0.004255326422208605
2023-03-29,XLV,0.0,0.008434561850915002
2023-03-29,DIA,0.0,0.004874727310706328
2023-03-29,HYG,0.0,0.0002985150768507694
2023-03-29,XLE,0.0,0.010979587123885448
2023-03-29,PDD,0.0,-0.0021263556794694606
2023-03-29,EFA,0.0,0.00360818950742865
2023-03-29,PFE,0.0,0.006705709654537095
2023-04-05,PYPL,0.0,0.005286208647749024
2023-04-05,KO,0.0,0.0015235180023544404
2023-04-05,IVV,0.0,0.0027557765838736705
2023-04-05,WFC,0.0,0.013890645843604953
2023-04-05,VOO,0.0,0.002867353337617873
2023-04-05,CSCO,0.0,-0.002272503793682712
2023-04-05,LQD,0.0,-0.0013884222758608678
2023-04-05,ARKK,0.0,0.006621343515888123
2023-04-05,BKNG,0.0,0.0010791214577291265
2023-04-05,XLI,0.0,0.00419283108775006
2023-04-05,AMZN,0.0,0.0026160263649328995
2023-04-05,CVX,0.0,0.0024966195292332573
2023-04-05,TSM,0.0,-0.0057610147532007
2023-04-05,SHOP,0.0,0.002951243007800519
2023-04-05,TMUS,0.0,0.001876888830671697
2023-04-05,BABA,0.0,-0.0019583511863067614
2023-04-05,DIS,0.0,0.0024553332963507257
2023-04-05,UNP,-0.00040031395230206925,0.0037963384019755963
2023-04-05,UNH,0.00040031395230206925,0.00621454588154704
2023-04-05,FXI,0.0,0.0017690356745871049
2023-04-05,AMAT,0.0,-0.006018894358922488
2023-04-05,XLV,0.0,0.004164899795258669
2023-04-05,DIA,0.0,0.003060390049744921
2023-04-05,HYG,0.0,0.0029471389487310427
2023-04-05,XLE,0.0,0.001957783385118206
2023-04-05,PDD,0.0,-0.009220016229293426
2023-04-05,EFA,0.0,0.005260764427824372
2023-04-05,PFE,0.0,1.6306199560611745e-05
2023-04-05,JPM,0.0,0.0026909358601046483
2023-04-05,LIN,0.0,0.0035503063502633214
2023-04-13,PYPL,0.0,-0.005168555011975773
2023-04-13,KO,0.0,0.002396741818741166
2023-04-13,IVV,0.0,-0.0004908662560120458
2023-04-13,WFC,0.0,0.011025554197423326
2023-04-13,VOO,0.0,-0.000716165585328965
2023-04-13,CSCO,0.0,-0.016481064898243126
2023-04-13,LQD,0.0,-0.0012393852151876938
2023-04-13,ARKK,0.0,-0.008778561876033186
2023-04-13,BKNG,0.0,0.0025185492015462386
2023-04-13,XLI,0.0,0.002938724402507176
2023-04-13,AMZN,0.0,0.004313716213177443
2023-04-13,CVX,0.0,-0.002841903772822696
2023-04-13,TSM,0.0,0.00521449277142636
2023-04-13,SHOP,0.0,0.012314357613222415
2023-04-13,TMUS,0.0,-0.006630098070818313
2023-04-13,BABA,0.0,-0.011712294195314655
2023-04-13,DIS,0.0,-0.005657320848646075
2023-04-13,UNP,-0.000389118721370019,0.004696078957914462
2023-04-13,UNH,0.000389118721370019,-0.014814687297013695
2023-04-13,FXI,0.0,-0.0014256833832367644
2023-04-13,AMAT,0.0,0.0020963352881389285
2023-04-13,XLV,0.0,-0.0040232825484154185
2023-04-13,DIA,0.0,-0.0013436587476241212
2023-04-13,HYG,0.0,-0.002233289943328276
2023-04-13,XLE,0.0,-0.0037277132746672327
2023-04-13,PDD,0.0,0.0028268125586754732
2023-04-13,EFA,0.0,-0.0006458755142231487
2023-04-13,PFE,0.0,-0.00805400707024726
2023-04-13,JPM,0.0,0.017659216923481068
2023-04-13,LIN,0.0,0.002973883595011917
2023-04-20,PYPL,0.0,0.0017303891150816098
2023-04-20,KO,0.0,-0.0011270318518795896
2023-04-20,IVV,0.0,9.155171637138526e-05
2023-04-20,WFC,0.0,-0.009481774692653211
2023-04-20,VOO,0.0,0.0001897132036603244
2023-04-20,CSCO,0.0,-0.0008047494369235908
2023-04-20,LQD,0.0,9.991166229261772e-05
2023-04-20,ARKK,0.0,-0.010956373162962784
2023-04-20,BKNG,0.0,-0.0030618573542243953
2023-04-20,XLI,0.0,-0.005015912414310475
2023-04-20,AMZN,0.0,0.006180155888813666
2023-04-20,CVX,0.0,-0.003093094868793056
2023-04-20,TSM,0.0,-0.013037324689497587
2023-04-20,SHOP,0.0,-0.005312631118038258
2023-04-20,TMUS,0.0,0.0007446287166484655
2023-04-20,BABA,0.0,-0.014535600697066853
2023-04-20,DIS,0.0,0.004047539775930531
2023-04-20,UNP,0.0,-0.009783606206079098
2023-04-20,UNH,0.0,0.0007265907894040691
2023-04-20,FXI,0.0,-0.004569803643073356
2023-04-20,AMAT,0.0,-0.004599463018384498
2023-04-20,XLV,0.0,-0.001274126772643891
2023-04-20,DIA,0.0,0.00014888637932528593
2023-04-20,HYG,0.0,0.0011282064811577231
2023-04-20,XLE,0.0,-0.0038777493514028814
2023-04-20,PDD,0.0,-0.008829324785511638
2023-04-20,EFA,0.0,2.3913372811912302e-05
2023-04-20,PFE,0.0,-0.006311070930768237
2023-04-20,JPM,0.0,-0.00567426659178154
2023-04-20,LIN,0.0,-0.000925656664486163
2023-04-27,PYPL,0.0,-0.004398132512629616
2023-04-27,KO,0.0,0.000611298246621228
2023-04-27,IVV,0.0,-0.0027567762375263925
2023-04-27,WFC,0.0,-0.013443950590936615
2023-04-27,VOO,0.0,-0.00264680043186587
2023-04-27,CSCO,0.0,-0.002605011427336512
2023-04-27,LQD,0.0,-3.756290005236806e-05
2023-04-27,ARKK,0.0,0.005648112869977994
2023-04-27,BKNG,-0.00037495994278991283,-0.006977809667493462
2023-04-27,XLI,0.0,-0.0012794177926372275
2023-04-27,AMZN,0.0,-0.005838820293489699
2023-04-27,CVX,0.0,-0.012837177006941402
2023-04-27,TSM,0.0,0.0011661589586986932
2023-04-27,SHOP,0.0,0.04488713744042736
2023-04-27,TMUS,0.0,-0.005931854865923602
2023-04-27,BABA,0.0,-0.0037433686137773314
2023-04-27,DIS,0.0,-0.003939854499623974
2023-04-27,UNP,0.0,0.004509180121489908
2023-04-27,UNH,0.0,-0.0002984212063777969
2023-04-27,FXI,0.0,0.0009834684343621447
2023-04-27,AMAT,0.0,0.0014079437521942184
2023-04-27,XLV,0.0,0.0006472582707057528
2023-04-27,DIA,0.0,-0.0035436745067193966
2023-04-27,HYG,0.0,-0.001928059009175076
2023-04-27,XLE,0.00037495994278991283,-0.013453217136881546
2023-04-27,PDD,0.0,-0.006679808053025571
2023-04-27,EFA,0.0,-0.0011546327474913464
2023-04-27,PFE,0.0,-0.001964978699206177
2023-04-27,JPM,0.0,-0.002463761133934361
2023-04-27,LIN,0.0,-0.0014741219215207214
2023-05-04,PYPL,0.0,-0.022841974266429244
2023-05-04,KO,0.0,0.0002921488641350445
2023-05-04,IVV,0.0,0.003036859773877265
2023-05-04,WFC,0.00038431846667023097,0.007137780233274049
2023-05-04,VOO,-0.00023907498802692615,0.002949844454153916
2023-05-04,CSCO,0.0,0.003410219428225436
2023-05-04,VZ,-4.577565848928495e-05,0.0011329636236971474
2023-05-04,LQD,0.0,0.0003460705296880473
2023-05-04,ARKK,0.0,0.013767542519208132
2023-05-04,BKNG,0.0,0.010123255047879831
2023-05-04,XLI,0.0,0.0010193593765293496
2023-05-04,AMZN,0.0,0.014581946019377323
2023-05-04,IYR,-0.0006711320318399113,0.0009715592619271796
2023-05-04,CVX,0.0,-0.0002491522546026248
2023-05-04,TSM,0.0,-0.0015702924180305057
2023-05-04,TMUS,0.0,0.002077896050835415
2023-05-04,BABA,0.0,0.012302134742558235
2023-05-04,DIS,0.0003325892236589652,-0.010996360924144643
2023-05-04,UNH,0.0,0.00023132326402528492
2023-05-04,FXI,0.00023907498802692615,0.0018850288444684394
2023-05-04,AMAT,0.0,0.005671612206317356
2023-05-04,XLV,0.0,-0.000529820244533874
2023-05-04,DIA,0.0,0.000997988721395493
2023-05-04,HYG,0.0,0.0008904376429337724
2023-05-04,XLE,0.0,0.000476202746237564
2023-05-04,PDD,0.0,0.00414877996003391
2023-05-04,EFA,0.0,0.001662987901269286
2023-05-04,PFE,0.0,-0.0036928296476936183
2023-05-04,JPM,0.0,0.0020454507378611987
2023-05-04,SQ,0.0,-0.014436916405658917
2023-05-11,PYPL,0.0,-0.008746967007708339
2023-05-11,KO,0.0,-0.002982156545594994
2023-05-11,IVV,0.0,0.003581524388588586
2023-05-11,WFC,0.00042930713084623763,0.01004078728988438
2023-05-11,VOO,0.0,0.0036485088946318412
2023-05-11,CSCO,0.0,0.007039408148958893
2023-05-11,VZ,0.0,-0.007560049000092795
2023-05-11,LQD,0.0,-0.004641472200179697
2023-05-11,ARKK,0.0,0.001821581754206414
2023-05-11,BKNG,0.0,0.009443568426405636
2023-05-11,XLI,0.0,0.0032514187399024673
2023-05-11,AMZN,0.0,0.011058799950501052
2023-05-11,IYR,-0.0008486301247707739,-0.003624017634379628
2023-05-11,CVX,0.0,-0.0019279606269041682
2023-05-11,TSM,0.0,0.021703993526529873
2023-05-11,TMUS,0.0,-0.00739839634005639
2023-05-11,BABA,0.0,-0.0033848357412860964
2023-05-11,DIS,0.00041932299392453623,0.0032001850983531368
2023-05-11,UNH,0.0,-0.003885031675065842
2023-05-11,FXI,0.0,-0.0031602615317680273
2023-05-11,AMAT,0.0,0.02079907274288173
2023-05-11,XLV,0.0,-0.0022269380998160447
2023-05-11,DIA,0.0,0.0017362151574353835
2023-05-11,HYG,0.0,-0.0014994477635545066
2023-05-11,XLE,0.0,0.0017749089314171406
2023-05-11,PDD,0.0,-0.009972134195544857
2023-05-11,EFA,0.0,-0.0005412391753099488
2023-05-11,PFE,0.0,-0.005491400066128116
2023-05-11,JPM,0.0,0.0048931905269484766
2023-05-11,SQ,0.0,0.007518891935125715
2023-05-18,PYPL,0.0,-0.006212159077156998
2023-05-18,KO,0.0,-0.008092814267428717
2023-05-18,IVV,0.0,-0.002837937985037775
2023-05-18,WFC,0.0,0.0034810048146906914
2023-05-18,VOO,0.0,-0.002855676175958233
2023-05-18,CSCO,0.0,0.003789293747021727
2023-05-18,VZ,0.0,-0.007107938355828969
2023-05-18,LQD,0.0,-0.0011253795600653983
2023-05-18,ARKK,0.0,-0.00448028115333512
2023-05-18,BKNG,0.0,-0.01403855596000143
2023-05-18,XLI,0.0,-0.004784079387790974
2023-05-18,AMZN,0.0,-0.005742674865694575
2023-05-18,IYR,0.0,-0.005041713936574021
2023-05-18,CVX,0.0,0.00010432471892385387
2023-05-18,TSM,0.0,0.017040661059529262
2023-05-18,TMUS,0.0,-0.002253225138765602
2023-05-18,BABA,0.0,-0.01453007789594174
2023-05-18,DIS,0.0,-0.012624398411276183
2023-05-18,UNH,0.0,-0.0007099182141220517
2023-05-18,FXI,0.0,-0.011313457825877827
2023-05-18,AMAT,0.0,0.003697933926155139
2023-05-18,XLV,0.0,-0.00500269950717287
2023-05-18,DIA,0.0,-0.005440765919372525
2023-05-18,HYG,0.0,-0.0015994930990816281
2023-05-18,XLE,0.0,-0.0003463785363567062
2023-05-18,PDD,0.0,-0.0024673010927287464
2023-05-18,EFA,0.0,-0.0048453465533047305
2023-05-18,PFE,0.0,0.00749391476190584
2023-05-18,JPM,0.0,-0.0061902876255837125
2023-05-18,SQ,0.0,-0.0003967108955598153
2023-05-25,PYPL,0.0,0.014601714696518386
2023-05-25,KO,0.0,0.002313364542704166
2023-05-25,IVV,0.0,0.006999578340202084
2023-05-25,WFC,0.0,0.0012862938940625846
2023-05-25,VOO,-0.0007125474202198215,0.006889674440476945
2023-05-25,CSCO,0.0,0.004255365109699904
2023-05-25,VZ,-0.0004247184351719574,-0.0015204460385814134
2023-05-25,LQD,0.0,0.0024283803727622733
2023-05-25,ARKK,0.0,0.0167732774937047
2023-05-25,BKNG,0.0,0.002852322690612796
2023-05-25,XLI,0.0,0.006617711318699593
2023-05-25,AMZN,0.0,0.015784786690897157
2023-05-25,IYR,0.0,0.008809248030764705
2023-05-25,CVX,0.0,0.0030075689755666435
2023-05-25,TSM,0.0,-0.0028809437823640984
2023-05-25,TMUS,0.0,-0.00791336461231178
2023-05-25,BABA,0.0,0.010956825716676489
2023-05-25,DIS,0.0,0.006055682385368888
2023-05-25,UNH,0.0,0.009112101468196899
2023-05-25,FXI,0.0011372658553917788,0.006922277428625767
2023-05-25,AMAT,0.0,0.007330839622996232
2023-05-25,XLV,0.0,0.004126554337167065
2023-05-25,DIA,0.0,0.006626868592091784
2023-05-25,HYG,0.0,0.002900873646935187
2023-05-25,XLE,0.0,0.0024835478487176487
2023-05-25,PDD,0.0,0.02995978974646194
2023-05-25,EFA,0.0,0.0033994875408736246
2023-05-25,PFE,0.0,0.001681831812876977
2023-05-25,JPM,0.0,0.007644108934034266
2023-05-25,SQ,0.0,0.013957990459422453
2023-06-02,PYPL,0.0,-0.0011677988494660063
2023-06-02,KO,0.0004600600641714956,-0.001832467576556951
2023-06-02,IVV,0.0,7.314996806593311e-05
2023-06-02,WFC,0.0,0.004863310295583734
2023-06-02,VOO,-0.0007899703004581982,0.0007549677177418168
2023-06-02,CSCO,0.0,-0.0017075015554909978
2023-06-02,VZ,-0.0011351648378784705,0.004889075421777034
2023-06-02,LQD,0.0,-0.0007873688210163765
2023-06-02,BKNG,0.0,-0.001337759416449491
2023-06-02,INTU,0.0,0.0011959327665113984
2023-06-02,XLI,0.0,0.0030408277782463023
2023-06-02,AMZN,-0.0004600600641714956,-0.0016288293584524993
2023-06-02,CVX,0.0,0.0027465188442451715
2023-06-02,TSM,0.0,0.007899700234656493
2023-06-02,SHOP,0.000758255004509075,0.01318420464953136
2023-06-02,TMUS,0.0,0.0019347129983069867
2023-06-02,BABA,0.0,0.0033836781783382454
2023-06-02,DIS,0.0,0.0025247734775464712
2023-06-02,UNH,0.0,-0.0023228644706114075
2023-06-02,FXI,0.0011668801338275937,0.003243670984776248
2023-06-02,AMAT,0.0,0.001582072491672326
2023-06-02,XLV,0.0,0.00011122664436455932
2023-06-02,DIA,0.0,0.000681028233377301
2023-06-02,HYG,0.0,0.00038159812369371605
2023-06-02,XLE,0.0,0.0036330448656210377
2023-06-02,EFA,0.0,-0.004115885256813412
2023-06-02,PFE,0.0,0.0045432852078652
2023-06-02,JPM,0.0,0.0007605610649816574
2023-06-02,SQ,0.0,0.004734209694547365
2023-06-02,TMO,0.0,-0.0007299593725843323
2023-06-09,PYPL,0.0,0.009208232521916803
2023-06-09,KO,0.0,0.003750655675522263
2023-06-09,IVV,0.0,0.005195780307808517
2023-06-09,WFC,0.0,0.0004662377972629361
2023-06-09,VOO,-0.0008520545333843982,0.005616258300578059
2023-06-09,CSCO,0.0,0.009743292463328678
2023-06-09,VZ,-0.0010473973794816545,0.005700216222721077
2023-06-09,LQD,0.0,0.0015019908249612524
2023-06-09,BKNG,0.0,0.002727601657965306
2023-06-09,INTU,0.0,0.01120401021803361
2023-06-09,XLI,0.0,0.005343049206612394
2023-06-09,AMZN,0.0,0.004155095102911477
2023-06-09,CVX,0.0,-0.0020977406204534033
2023-06-09,TSM,0.0,0.003723266386078583
2023-06-09,SHOP,0.0006212304507624839,0.010385128894402374
2023-06-09,TMUS,0.0,-0.0005009510277590001
2023-06-09,BABA,0.0,0.0142434322448026
2023-06-09,DIS,0.0,-0.0011783650407338753
2023-06-09,UNH,0.0,-0.014687215611778081
2023-06-09,FXI,0.0012782214621035687,0.007966299498797591
2023-06-09,AMAT,0.0,0.004455751366160854
2023-06-09,XLV,0.0,0.002887072551225933
2023-06-09,DIA,0.0,0.0022769199515000117
2023-06-09,HYG,0.0,0.0006451401487859831
2023-06-09,XLE,0.0,-0.0009959131183354454
2023-06-09,EFA,0.0,0.00640558043122883
2023-06-09,PFE,0.0,0.005469507950451003
2023-06-09,JPM,0.0,0.003439680011828328
2023-06-09,SQ,0.0,0.004659926457379315
2023-06-09,TMO,0.0,0.006135224078026335
2023-06-16,PYPL,0.0,0.0007657421420601329
2023-06-16,KO,0.0,-0.001612536848106183
2023-06-16,IVV,0.0,-0.0035983234518873084
2023-06-16,WFC,0.0,-0.007735963740511642
2023-06-16,VOO,-0.0008847228476290437,-0.0037371458294908066
2023-06-16,CSCO,0.0,-0.007186507210913495
2023-06-16,VZ,-0.0010241340667223394,-0.0015670866889910596
2023-06-16,LQD,0.0,0.0003576014797870064
2023-06-16,BKNG,0.0,-0.0018601899106929
2023-06-16,INTU,0.0,-0.0011755814936008414
2023-06-16,XLI,0.0,-0.0014123685379780148
2023-06-16,AMZN,0.0,0.0042429055129545425
2023-06-16,CVX,0.0,-0.0036089616146800286
2023-06-16,TSM,0.0,-0.008541768370241055
2023-06-16,SHOP,0.0005701702353886985,-0.004505153324935352
2023-06-16,TMUS,0.0,0.005958902096089735
2023-06-16,BABA,0.0,-0.015144066935574019
2023-06-16,DIS,0.0,-0.005915202785371232
2023-06-16,UNH,0.0,0.009082415122516818
2023-06-16,FXI,0.0013386866789626846,-0.013200426720083747
2023-06-16,AMAT,0.0,0.0014168014641782855
2023-06-16,XLV,0.0,-0.0014397750356631932
2023-06-16,DIA,0.0,-0.003238346556933869
2023-06-16,HYG,0.0,-0.0019000854829490433
2023-06-16,XLE,0.0,-0.004948515251644437
2023-06-16,EFA,0.0,-0.006478963418896133
2023-06-16,PFE,0.0,-0.01655243694346813
2023-06-16,JPM,0.0,-0.0057394626611664504
2023-06-16,SQ,0.0,-0.013758046474841223
2023-06-16,TMO,0.0,-0.004518764421676846
2023-06-26,PYPL,0.0,0.0044131284669298495
2023-06-26,KO,0.0,-0.002050167780620593
2023-06-26,IVV,0.0,0.00556712906194079
2023-06-26,WFC,0.0,0.01349057671895335
2023-06-26,VOO,-0.0008613840864982895,0.004641306072152451
2023-06-26,CSCO,0.0,0.005912233959693402
2023-06-26,VZ,-0.0010526182534675683,0.0057931912110166465
2023-06-26,LQD,0.0,-0.0006889050364331517
2023-06-26,BKNG,0.0,0.007968208663498566
2023-06-26,INTU,0.0,-0.0007243459925951878
2023-06-26,XLI,0.0,0.005672020506519759
2023-06-26,AMZN,0.0,0.0037372630862646528
2023-06-26,CVX,0.0,0.0037960484034642583
2023-06-26,TSM,0.0,0.005322068756239795
2023-06-26,SHOP,0.000630895737086157,0.004749473339976729
2023-06-26,TMUS,0.0,0.006571672423166408
2023-06-26,BABA,0.0,-0.0022052549511574425
2023-06-26,DIS,0.0,0.004227763371602844
2023-06-26,UNH,0.0,-0.0004613455330988225
2023-06-26,FXI,0.0012831066028797006,0.004855994762323701
2023-06-26,AMAT,0.0,0.008042390207656269
2023-06-26,XLV,0.0,0.0006670170093076244
2023-06-26,DIA,0.0,0.0038264025330352336
2023-06-26,HYG,0.0,0.0008460208425537852
2023-06-26,XLE,0.0,0.0063711169781953455
2023-06-26,EFA,0.0,0.0037275594757195663
2023-06-26,PFE,0.0,-0.0012681771330155466
2023-06-26,JPM,0.0,0.010801378723908139
2023-06-26,SQ,0.0,0.014437503911662541
2023-06-26,TMO,0.0,-0.0010329028736516088
2023-07-03,PYPL,0.0,0.007577724793027274
2023-07-03,KO,0.0,-0.003201283789613818
2023-07-03,IVV,0.0,-0.0005451239435737332
2023-07-03,WFC,0.0,-0.00296225979640643
2023-07-03,VOO,0.0,-0.0007105250380746942
2023-07-03,CSCO,0.0,0.001383158532293538
2023-07-03,VZ,0.0,-0.012507681749406663
2023-07-03,PLTR,0.0,0.012765832055191018
2023-07-03,LQD,0.0,-0.0018313058732566168
2023-07-03,BKNG,0.0,0.0047333854668053284
2023-07-03,INTU,0.0,0.005474569595183043
2023-07-03,XLI,0.0,0.0031106914990918443
2023-07-03,TGT,0.0,-0.0016470595353065497
2023-07-03,AMZN,0.0,-0.002272256543525408
2023-07-03,TSM,0.0,-0.0035429129517794643
2023-07-03,CVX,0.0,0.0012628056360414863
2023-07-03,SHOP,0.0,-0.004558842704259258
2023-07-03,TMUS,0.0,0.001005061002470864
2023-07-03,BABA,0.0,0.018175380619380975
2023-07-03,DIS,0.0,-0.0021935543532127346
2023-07-03,UNH,0.0,-0.006062026323479875
2023-07-03,FXI,0.0,-0.0026185884740521637
2023-07-03,AMAT,0.0,-0.011149869735786067
2023-07-03,XLV,0.0,-0.002599074870833551
2023-07-03,DIA,0.0,-0.0009605178282396265
2023-07-03,HYG,0.0,0.0001996483610603228
2023-07-03,XLE,0.0,0.0044969122535331255
2023-07-03,EFA,0.0,-0.0016617389824004514
2023-07-03,PFE,0.0,-0.0030835616512498555
2023-07-03,JPM,0.0,0.001265852255195199
2023-07-11,PYPL,0.0,0.010587391414710346
2023-07-11,KO,0.0,0.003418970023424861
2023-07-11,IVV,0.0,0.0051537820825101385
2023-07-11,WFC,0.0,0.012987625175968187
2023-07-11,VOO,0.0,0.005230354404795268
2023-07-11,CSCO,-0.00021852633254207238,-0.003338379859376439
2023-07-11,VZ,-0.00043225632647313027,-0.011796937130596352
2023-07-11,PLTR,-2.1808738657785296e-05,0.018319141511335024
2023-07-11,LQD,0.0,0.0026326171652786947
2023-07-11,BKNG,0.0,0.013931296696186734
2023-07-11,INTU,0.0,0.013356853587317374
2023-07-11,XLI,0.0,0.0015629430614768403
2023-07-11,TGT,0.0,-0.0038724070067383876
2023-07-11,AMZN,-0.0011827692177316473,0.006110559756625689
2023-07-11,TSM,0.0,0.005017058931968044
2023-07-11,CVX,0.0003965505841552965,-0.005244919966674311
2023-07-11,SHOP,3.5705742317833746e-05,0.013028663964017384
2023-07-11,TMUS,0.0011626128699372914,-0.0024442740583745515
2023-07-11,BABA,0.0,-0.0015330351966062806
2023-07-11,DIS,0.0,-0.007686036608838887
