formation_date,ticker,nio,fwd_ret_5d
2024-12-11,PLTR,-0.0007200332140698502,0.003280885213731377
2024-12-11,LQD,0.0,-0.0025414275940597586
2024-12-11,BKNG,0.0,-0.006569787056729087
2024-12-11,INTU,0.0007200332140698502,0.0016561363741425528
2024-12-11,MSTR,0.0,-0.011996588100634708
2024-12-11,XLI,0.0,-0.005118658580961444
2024-12-11,TGT,0.0,-0.007193025204915248
2024-12-11,AMZN,0.0,0.00043589187283274986
2024-12-11,TSM,0.0,0.00559896530303774
2024-12-11,CVX,0.0,-0.01335013835894408
2024-12-11,CRWD,0.0,0.009900302908959963
2024-12-11,BABA,0.0,-0.005827374230828286
2024-12-11,DIS,0.0,-0.002616467358139518
2024-12-11,UNH,0.0,-0.01731189299114575
2024-12-11,XLV,0.0,-0.003946380940650185
2024-12-11,FXI,0.0,-0.007280063885234655
2024-12-11,AMAT,0.0,-0.0018080443319276717
2024-12-11,DIA,0.0,-0.002878098728239675
2024-12-11,HYG,0.0,-0.0011277488011628423
2024-12-11,XLE,0.0,-0.008685259724737637
2024-12-11,PDD,0.0,-0.004805394118571527
2024-12-11,ASML,0.0,0.005949821502150598
2024-12-11,PFE,0.0,0.009830847407812326
2024-12-11,KWEB,0.0,-0.013300601072557705
2024-12-11,JPM,0.0,-0.004702855869476452
2024-12-17,KO,0.0,-0.0034620789823981645
2024-12-17,IVV,0.0,-0.0021785446056087785
2024-12-17,WFC,0.0,-0.00031283705833395903
2024-12-17,VOO,0.0,-0.002985478995226809
2024-12-17,CSCO,0.0,0.002249839786679231
2024-12-17,PLTR,-0.0008699972966897002,0.019717009293200548
2024-12-17,LQD,0.0,-0.004773943035775108
2024-12-17,BKNG,0.0,-0.004246290983126039
2024-12-17,INTU,0.0008699972966897002,-0.013635210692774291
2024-12-17,MSTR,0.0,-0.02392032596466811
2024-12-17,XLI,0.0,-0.00553062635119278
2024-12-17,TGT,0.0,0.0008281092266474888
2024-12-17,AMZN,0.0,-0.004869233219995661
2024-12-17,TSM,0.0,0.007298186085359193
2024-12-17,CVX,0.0,-0.006843674553456802
2024-12-17,CRWD,0.0,-0.007923446229829434
2024-12-17,BABA,0.0,-0.0051534888213728095
2024-12-17,DIS,0.0,-0.00293275794418697
2024-12-17,UNH,0.0,0.0075711792200237275
2024-12-17,XLV,0.0,-0.00040906226875820907
2024-12-17,FXI,0.0,-0.000463356464226683
2024-12-17,AMAT,0.0,-0.0021217812847224905
2024-12-17,DIA,0.0,-0.003799073179530238
2024-12-17,HYG,0.0,-0.0025073498475740364
2024-12-17,XLE,0.0,-0.00592566851124503
2024-12-17,PDD,0.0,-0.0035391932566631646
2024-12-17,ASML,0.0,-0.004441992074479567
2024-12-17,PFE,0.0,0.0022661379326731844
2024-12-17,KWEB,0.0,-0.002830716594808713
2024-12-17,JPM,0.0,0.00032242497777303927
2024-12-23,KO,0.0,-0.0008505070519481128
2024-12-23,IVV,0.0,-0.0029185781315306525
2024-12-23,WFC,-0.0001707490688090151,-0.0007335788420265166
2024-12-23,VOO,0.0,-0.0022833575543107277
2024-12-23,CSCO,0.0,0.0016881598514701945
2024-12-23,PLTR,-0.0007201190440783726,-0.010510270828194602
2024-12-23,LQD,0.0,0.0006079331288844914
2024-12-23,BKNG,0.0,-0.003545698172703393
2024-12-23,INTU,0.0007201190440783726,-0.003226977755583005
2024-12-23,MSTR,0.0,-0.02468697986629729
2024-12-23,XLI,-0.0005047577898522868,-0.0023320758409208775
2024-12-23,TGT,0.0,0.005621733301134274
2024-12-23,AMZN,0.0,-0.0033818290608555123
2024-12-23,TSM,0.0,-0.007276768095911134
2024-12-23,CVX,-0.00037932284851364213,0.0004274343086857202
2024-12-23,CRWD,0.0,-0.006880737352266642
2024-12-23,BABA,0.0,-0.002658468278778825
2024-12-23,DIS,0.0,-0.0017012980817097123
2024-12-23,UNH,0.0,0.0008224820942549227
2024-12-23,XLV,0.0005047577898522868,-0.003246971696013873
2024-12-23,FXI,0.0,-0.001248610912708914
2024-12-23,AMAT,0.0,-0.004621747363369044
2024-12-23,DIA,0.0,-0.0014379245408721486
2024-12-23,HYG,-0.0005588316538085214,0.001815231565541392
2024-12-23,XLE,0.0,0.0013575992146853898
2024-12-23,PDD,0.0,-0.011886762309091336
2024-12-23,ASML,0.0,-0.009121939251109407
2024-12-23,PFE,0.0011089035711311784,-0.003453311413364002
2024-12-23,KWEB,0.0,-0.005941804947267282
2024-12-23,JPM,0.0,-3.937674323711837e-05
2024-12-30,KO,0.0,-0.0006078641231485937
2024-12-30,IVV,0.0,0.002020787307252969
2024-12-30,WFC,-0.00017243374738766323,0.003986903960213561
2024-12-30,VOO,0.0,0.0017002328720269854
2024-12-30,CSCO,0.0,-0.00209583940258653
2024-12-30,PLTR,-0.0007299256047646925,0.008896540728475854
2024-12-30,LQD,0.0,-0.0009113850203784357
2024-12-30,BKNG,0.0,-0.0058440283398975374
2024-12-30,INTU,0.0007299256047646925,0.00017592727610952577
2024-12-30,MSTR,0.0,0.028782172581109843
2024-12-30,XLI,-0.0006027325052176839,0.001691546612288708
2024-12-30,TGT,0.0,0.002513862775076342
2024-12-30,AMZN,0.0,0.003007033763586353
2024-12-30,TSM,0.0,0.00693985719251633
2024-12-30,CVX,-0.00040704311714882916,0.006535002745129326
2024-12-30,CRWD,0.0,0.006434355088970234
2024-12-30,BABA,0.0,0.0037294816360100348
2024-12-30,DIS,0.0,0.0011482269410504787
2024-12-30,UNH,0.0,0.003332352274686127
2024-12-30,XLV,0.0006027325052176839,0.0039027501267129006
2024-12-30,FXI,0.0,-0.0004756894048955296
2024-12-30,AMAT,0.0,0.009937084798152002
2024-12-30,DIA,0.0,0.000697385588801086
2024-12-30,HYG,-0.00037939087203003505,-0.00012290664565395293
2024-12-30,XLE,0.0,0.006942868512386502
2024-12-30,PDD,0.0,0.0050965198652745515
2024-12-30,ASML,0.0,0.0055996040303399
2024-12-30,PFE,0.0009588677365665275,0.002273692084688328
2024-12-30,KWEB,0.0,-0.0014891831490832618
2024-12-30,JPM,0.0,0.006675628643525148
2025-01-04,KO,0.0,-0.0025643458069393834
2025-01-04,IVV,0.0,-0.0041842211010628015
2025-01-04,WFC,0.0,-0.004189855539316878
2025-01-04,VOO,0.0,-0.004119863133651891
2025-01-04,CSCO,0.0,0.00017364286710401798
2025-01-04,PLTR,-0.0007522481329991662,-0.034058774865746155
2025-01-04,LQD,0.0,-0.002895227293246455
2025-01-04,BKNG,0.0,-0.008325342684690373
2025-01-04,INTU,0.0007522481329991662,-0.0026326220844786474
2025-01-04,MSTR,0.0,-0.004192490675460103
2025-01-04,XLI,0.0,-0.002679806196125928
2025-01-04,TGT,0.0,0.010864686673189239
2025-01-04,AMZN,0.0,-0.005010442695947237
2025-01-04,TSM,0.0,0.00192424875678614
2025-01-04,CVX,0.0,0.006908493137899585
2025-01-04,CRWD,0.0,-0.006320632791756186
2025-01-04,BABA,0.0,-0.011667052870443385
2025-01-04,DIS,0.0,-0.004623145938303108
2025-01-04,UNH,0.0,0.008075684941296846
2025-01-04,XLV,0.0,0.0009589317641461592
2025-01-04,FXI,0.0,-0.014327361388673993
2025-01-04,AMAT,0.0,0.0025866031415096302
2025-01-04,DIA,0.0,-0.0034446560321603316
2025-01-04,HYG,0.0,-0.0013929562926195127
2025-01-04,XLE,0.0,0.0021045514744080897
2025-01-04,PDD,0.0,-0.004182879852337118
2025-01-04,EFA,0.0,-0.002175977218345393
2025-01-04,GEV,0.0,0.007083419896404958
2025-01-04,ASML,0.0,0.007212547821922532
2025-01-04,PFE,0.0,0.0009365789413240844
2025-01-10,KO,0.0,0.003367915713982361
2025-01-10,IVV,0.0,0.003913710599793308
2025-01-10,WFC,0.0005190868156893359,0.016716807922532405
2025-01-10,VOO,0.0,0.003746170737147203
2025-01-10,CSCO,0.0,0.0035006637554877208
2025-01-10,PLTR,-0.0010214363650691716,0.007508794788287298
2025-01-10,LQD,0.0,0.0030594816276969528
2025-01-10,BKNG,0.0,0.006556350765669794
2025-01-10,INTU,0.0005023495493798357,-0.00644376063623972
2025-01-10,MSTR,0.0,0.02152820101881179
2025-01-10,XLI,0.0,0.007991439505652353
2025-01-10,TGT,0.0,-0.013380421700958368
2025-01-10,AMZN,0.0,0.0017398541987252436
2025-01-10,TSM,0.0,0.005134846681092209
2025-01-10,CVX,-0.0006397258629536304,0.007837198835861736
2025-01-10,CRWD,0.0,0.007973071098029916
2025-01-10,BABA,0.0,0.004207557539245399
2025-01-10,DIS,0.0007583349573688892,-0.0037869515427984223
2025-01-10,UNH,0.0,-0.008528001404926844
2025-01-10,XLV,-0.00011860909441525878,0.0015832972280920288
2025-01-10,FXI,0.0,0.007579314713647811
2025-01-10,AMAT,0.0,0.016328510733265002
2025-01-10,DIA,0.0,0.00551685861857012
2025-01-10,HYG,0.0,0.0027960459913075053
2025-01-10,XLE,0.0,0.010540389699198637
2025-01-10,PDD,0.0,0.010921538407836584
2025-01-10,EFA,0.0,0.004602165705857475
2025-01-10,GEV,0.0,0.01359765174043428
2025-01-10,ASML,0.0,0.0029279830849509693
2025-01-10,PFE,0.0,-0.0018352819589893877
2025-01-16,KO,0.0,-0.0015595462410476824
2025-01-16,IVV,0.0,0.007592887449576813
2025-01-16,WFC,0.0,0.0038253344244889133
2025-01-16,VOO,0.0,0.005950187921586858
2025-01-16,CSCO,0.0,0.007708982505770257
2025-01-16,PLTR,0.0,0.02604532399109858
2025-01-16,LQD,0.0,0.0006373356985021894
2025-01-16,BKNG,0.0,-0.0020382615602870524
2025-01-16,INTU,0.0,-0.0036233216079470387
2025-01-16,MSTR,0.0,0.007060832953375939
2025-01-16,XLI,0.0,0.007319000971379319
2025-01-16,TGT,0.0,0.006601094562394572
2025-01-16,AMZN,0.0,0.013132402485841643
2025-01-16,TSM,0.0,0.00978771622448158
2025-01-16,CVX,-0.000675552521998965,-0.005064135874079223
2025-01-16,CRWD,0.0,0.008499816657421633
2025-01-16,BABA,0.0,0.009329734239119447
2025-01-16,DIS,0.000751526204536454,0.008672657400641581
2025-01-16,UNH,0.0,0.007649909338494987
2025-01-16,XLV,-0.0003496547741352532,0.005980269303311858
2025-01-16,FXI,0.0,0.005425619988052377
2025-01-16,AMAT,0.0,0.005219061444790651
2025-01-16,DIA,0.0,0.006376020613378652
2025-01-16,HYG,0.0,0.000931833158562978
2025-01-16,XLE,0.00011337182230522337,-0.00204221093575212
2025-01-16,PDD,0.00016030926929254077,0.007947544544076446
2025-01-16,EFA,0.0,0.008097535791729726
2025-01-16,GEV,0.0,0.024483516789717275
2025-01-16,ASML,0.0,-0.0005749376143635798
2025-01-16,PFE,0.0,-0.0003108341484299393
2025-01-23,KO,0.0006194642097276672,0.00512260306433403
2025-01-23,IVV,0.0,-0.003215708943434953
2025-01-23,WFC,0.0,0.004424511809848125
2025-01-23,VOO,0.0,-0.0023823735332792807
2025-01-23,CSCO,0.0005037191778682193,-0.007357746910195884
2025-01-23,PLTR,-0.0012723122091229167,0.0009671291381833979
2025-01-23,LQD,0.0,0.0014498314260978362
2025-01-23,BKNG,0.0,-0.004790454248987636
2025-01-23,INTU,0.0006528479993952497,-0.002173036791633387
2025-01-23,MSTR,0.0,-0.020358095537344734
2025-01-23,XLI,-0.0005037191778682193,-0.006577521817072329
2025-01-23,TGT,0.0,0.007292077111178463
2025-01-23,AMZN,0.0,-0.0013041942525747307
2025-01-23,TSM,0.0,-0.017732189691749344
2025-01-23,CVX,-0.00047763539668699387,-2.3514897201648566e-05
2025-01-23,CRWD,0.0,0.011978316583838938
2025-01-23,BABA,0.0,0.02369735010959817
2025-01-23,DIS,0.0006631370448943396,0.003972040633346862
2025-01-23,UNH,0.0,0.0040087967538929015
2025-01-23,XLV,-0.00018550164820734576,0.002543468117598008
2025-01-23,FXI,0.0,0.0077150436761506125
2025-01-23,AMAT,0.0,-0.013400777935696384
2025-01-23,DIA,0.0,0.0013371816202994435
2025-01-23,HYG,0.0,-0.0001696618214891643
2025-01-23,XLE,0.0,-0.005585939126819417
2025-01-23,PDD,0.0,0.016070276123744696
2025-01-23,EFA,0.0,-0.0021458851898776554
2025-01-23,GEV,0.0,-0.03537855336581626
2025-01-23,ASML,0.0,-0.008576785591017776
2025-01-23,PFE,0.0,0.0014715409825983628
2025-01-29,KO,0.0,-0.0015360998018725258
2025-01-29,IVV,0.0,-0.0003636033520932891
2025-01-29,WFC,0.0,0.001906534637861701
2025-01-29,VOO,0.0,-0.0005278878277440224
2025-01-29,CSCO,0.0004972544947154337,0.006056068722592567
2025-01-29,PLTR,-0.0007492964092225193,0.05796288414331112
2025-01-29,LQD,0.0,-0.00034517809693698775
2025-01-29,BKNG,0.0,-0.0017987908752676196
2025-01-29,INTU,0.0007492964092225193,-0.000489388170281907
2025-01-29,MSTR,0.0,0.002806682449386333
2025-01-29,XLI,-0.0004972544947154337,-0.001425976798265105
2025-01-29,TGT,0.0,-0.008171407230048855
2025-01-29,AMZN,0.0,0.004385111874005032
2025-01-29,TSM,0.0,0.0007414265862719204
2025-01-29,CVX,-0.0005189689988748367,-0.0034681720822888227
2025-01-29,CRWD,0.0,0.006292323308904479
2025-01-29,BABA,0.0,0.011803347699774891
2025-01-29,DIS,0.0006200706396167311,0.000890791075319175
2025-01-29,UNH,0.0,0.0016742316144214564
2025-01-29,XLV,-0.00013215121719725454,0.0018051061195618612
2025-01-29,FXI,0.0,0.004193512057161253
2025-01-29,AMAT,0.0,0.0007961138794980949
2025-01-29,DIA,0.0,-0.0010957128894358182
2025-01-29,HYG,0.0,-0.00040177794746429905
2025-01-29,XLE,3.104957645536019e-05,0.0005732937487292533
2025-01-29,PDD,0.0,0.0033337561118749193
2025-01-29,EFA,0.0,0.0025791487141327398
2025-01-29,GEV,0.0,0.00020889140007338547
2025-01-29,ASML,0.0,0.0053712358226694346
2025-01-29,PFE,0.0,-0.004895671636723576
2025-02-04,KO,0.0,0.006342551595579971
2025-02-04,IVV,0.0,0.0011998263696210154
2025-02-04,WFC,0.0,-0.001002020873330478
2025-02-04,VOO,0.0,0.0011158895292016301
2025-02-04,CSCO,0.0003785607017271737,0.003049655987872768
2025-02-04,PLTR,0.0,0.02762363257674174
2025-02-04,LQD,0.0,0.00019821731343083737
2025-02-04,BKNG,0.0,0.012423666211245743
2025-02-04,INTU,0.0,-0.001926153192697122
2025-02-04,HOOD,0.0,0.016051714885718438
2025-02-04,MSTR,0.0,-0.00601636626737625
2025-02-04,XLI,-0.0003785607017271737,0.002730798356368247
2025-02-04,AMZN,0.0,-0.005093781750255588
2025-02-04,TSM,0.0,0.003410193768091685
2025-02-04,CVX,0.0,0.0037772869304295133
2025-02-04,CRWD,0.0,0.010633505340983817
2025-02-04,BABA,0.0,0.018156717997918292
2025-02-04,UNH,0.0,-0.004210385163959024
2025-02-04,FXI,0.0,0.007185963831826192
2025-02-04,XLV,0.0,-0.0008594551987558541
2025-02-04,AMAT,0.0,0.006346764435921554
2025-02-04,DIA,0.0,-0.0003717271068918171
2025-02-04,HYG,0.0,7.719984983405315e-05
2025-02-04,XLE,0.0,0.0016301257283688475
2025-02-04,GEV,0.0,0.014091888068775638
2025-02-04,EFA,0.0,0.002852026431508281
2025-02-04,ASML,0.0,0.0041674123485900385
2025-02-04,PFE,0.0,-0.0007558604908399769
2025-02-04,JPM,5.337423248554079e-05,0.0024773992881908847
2025-02-04,LIN,-5.337423248554079e-05,0.0033717690571325454
2025-02-10,KO,0.0,0.013044462125912083
2025-02-10,IVV,0.0,0.002435128144037263
2025-02-10,WFC,0.0,0.0025000734334864826
2025-02-10,VOO,0.0,0.002055193119650256
2025-02-10,CSCO,0.00045899403004688594,0.007773377140683091
2025-02-10,PLTR,0.0,0.0031963558846227038
2025-02-10,LQD,0.0,0.001383477525079141
2025-02-10,BKNG,0.0,0.006237726792277992
2025-02-10,INTU,0.0,0.0002962975654785538
2025-02-10,HOOD,0.0,0.03084196138001507
2025-02-10,MSTR,0.0,0.0033459863496355657
2025-02-10,XLI,-0.00045899403004688594,-0.0016621185291465779
2025-02-10,AMZN,0.0,-0.003416496605798702
2025-02-10,TSM,0.0,-0.0034057940875772187
2025-02-10,CVX,0.0,-0.0006510276219062972
2025-02-10,CRWD,0.0,0.01003008011632156
2025-02-10,BABA,0.0,0.022932421245944877
2025-02-10,UNH,0.0,-0.0034921888680166545
2025-02-10,FXI,0.0,0.008758788050997746
2025-02-10,XLV,0.0,-0.0018398057466818551
2025-02-10,AMAT,0.0,-0.014923578684907146
2025-02-10,DIA,0.0,0.0008806502288051688
2025-02-10,HYG,0.0,0.0004532846725977535
2025-02-10,XLE,0.0,-0.0012181200154171012
2025-02-10,GEV,0.0,-0.009962580303073088
2025-02-10,EFA,0.0,0.005671503004567147
2025-02-10,ASML,0.0,0.003914889380304015
2025-02-10,PFE,0.0,-0.0008323952788363842
2025-02-10,JPM,0.0,0.004508700015673073
2025-02-10,LIN,0.0,-0.0020925298294348083
2025-02-15,KO,0.0,0.007078135122056417
2025-02-15,IVV,0.0,-0.0037347321187103932
2025-02-15,WFC,0.0,-0.006482752521555413
2025-02-15,VOO,0.0,-0.003094098415485869
2025-02-15,CSCO,0.0,-0.0030914410297721018
2025-02-15,PLTR,0.0,-0.03155068492005144
2025-02-15,LQD,0.0,0.0006431193718825501
2025-02-15,BKNG,0.0,-0.0026334413006969537
2025-02-15,INTU,0.0,-0.009555205921443821
2025-02-15,HOOD,0.0,-0.04449888469233114
2025-02-15,MSTR,0.0,-0.021406516743501136
2025-02-15,XLI,0.0,-0.0046654910367756874
2025-02-15,AMZN,0.0,-0.010738739609261394
2025-02-15,TSM,0.0,-0.005542115884879961
2025-02-15,CVX,0.0,0.002970588674828023
2025-02-15,CRWD,0.0,-0.020307635471628303
2025-02-15,BABA,0.0,0.029222841027769998
2025-02-15,UNH,0.0,-0.022435101181118598
2025-02-15,FXI,0.0,0.006312044606194012
2025-02-15,XLV,0.0,0.0014502626043496392
2025-02-15,AMAT,0.0,0.0035455234423295012
2025-02-15,DIA,0.0,-0.005488456794575836
2025-02-15,HYG,0.0,-0.0003761468481265462
2025-02-15,XLE,0.0,0.0018230666646849025
2025-02-15,GEV,0.0,-0.020898240632030808
2025-02-15,EFA,0.0,-0.0004899940244859514
2025-02-15,ASML,0.0,-0.005333226409385339
2025-02-15,PFE,0.0,0.0040509535385507165
2025-02-15,JPM,0.0,-0.009374584096886341
2025-02-15,LIN,0.0,0.0006096883182924451
2025-02-22,KO,0.0,-0.0002406560381872813
2025-02-22,IVV,0.0,-0.002764682777512739
2025-02-22,WFC,0.0,0.0024568071795062264
2025-02-22,VOO,0.0,-0.0021395766063476707
2025-02-22,CSCO,0.0,0.0007274095016280846
2025-02-22,PLTR,0.0,-0.029859810794090547
2025-02-22,LQD,0.0,0.002350058916220554
2025-02-22,BKNG,0.0,0.0015815503709673885
2025-02-22,INTU,0.0,0.017073461551724733
2025-02-22,HOOD,0.0,-0.003835394756072419
2025-02-22,MSTR,0.0,-0.031202262326641316
2025-02-22,XLI,0.0,0.0015232243007778923
2025-02-22,AMZN,0.0,-0.003504726396433533
2025-02-22,TSM,0.0,-0.018232769195715703
2025-02-22,CVX,0.0,0.00215100577825309
2025-02-22,CRWD,0.0,-0.007193373531329472
2025-02-22,BABA,0.0,-0.01353318823233376
2025-02-22,UNH,0.0,0.003098442932648582
2025-02-22,FXI,0.0,-0.004155175964102064
2025-02-22,XLV,0.0,0.003758545621225906
2025-02-22,AMAT,0.0,-0.016146370186672487
2025-02-22,DIA,0.0,0.0018613627581602233
2025-02-22,HYG,0.0,0.001355411666458628
2025-02-22,XLE,0.0,0.00020360965486196925
2025-02-22,GEV,0.0,0.0041529914700378255
2025-02-22,EFA,0.0,-0.0004168028331244189
2025-02-22,ASML,0.0,-0.0067480607425776775
2025-02-22,PFE,0.0,0.0005228613437947116
2025-02-22,JPM,0.0,0.0003283584153430219
2025-02-22,LIN,0.0,0.003991049260029067
2025-02-28,KO,0.0,-0.0020975671227615234
2025-02-28,IVV,0.0,-0.006111152047236712
2025-02-28,WFC,0.0,-0.01430239103218467
2025-02-28,VOO,0.0,-0.006652724730433901
2025-02-28,CSCO,0.0005763352885270516,-0.002995423890706439
2025-02-28,PLTR,0.0,-0.0087370514823502
2025-02-28,LQD,0.0,-0.0024945943218422917
2025-02-28,BKNG,0.0,-0.016182964277831863
2025-02-28,INTU,0.0,-0.001998202196473553
2025-02-28,HOOD,0.0,-0.021888583981268937
2025-02-28,MSTR,0.0005336179831407708,0.038600265066565734
2025-02-28,XLI,0.0,-0.004806913456754014
2025-02-28,AMZN,0.0,-0.011006644593572434
2025-02-28,TSM,0.0,-0.001980646338672809
2025-02-28,CVX,0.0,-0.007292303327291183
2025-02-28,CRWD,0.0,-0.021863117275436616
2025-02-28,BABA,0.0,0.011113517583051768
2025-02-28,UNH,0.0,0.0060110196247535
2025-02-28,FXI,0.0,0.008585457170888922
2025-02-28,XLV,0.0,0.00011640803367669594
2025-02-28,AMAT,0.0,-0.006947221392783009
2025-02-28,DIA,-0.0005763352885270516,-0.005291493194911845
2025-02-28,HYG,0.0,-0.0017433700786904094
2025-02-28,XLE,0.0,-0.01118613072791128
2025-02-28,GEV,0.0,-0.027789332529762983
2025-02-28,EFA,0.0,0.006859970761733419
2025-02-28,ASML,0.0,0.004091151417017741
2025-02-28,PFE,-0.0005336179831407708,-0.0014866285106115873
2025-02-28,JPM,0.0,-0.0135173259156959
2025-02-28,LIN,0.0,-0.0003441542416229959
2025-03-06,KO,0.0,-0.0009773144214725526
2025-03-06,IVV,0.0,-0.005900881766439825
2025-03-06,WFC,0.0,-0.00930639118781973
2025-03-06,VOO,0.0,-0.00471470157653815
2025-03-06,CSCO,0.00018894714442020013,-0.009866027426638474
2025-03-06,PLTR,0.0,0.01259215250130874
2025-03-06,LQD,0.00043248275003925356,-0.002117213715083416
2025-03-06,BKNG,0.0,-0.015062825196524243
2025-03-06,INTU,0.0,-0.006290012013758645
2025-03-06,HOOD,0.0,-0.019521565708554456
2025-03-06,MSTR,0.0007670886984077832,-0.02288889316751037
2025-03-06,XLI,0.0,-0.005037658014161811
2025-03-06,AMZN,0.0,-0.0008378575455543658
2025-03-06,TSM,0.0,-0.0007244062461045919
2025-03-06,CVX,-7.022197989017014e-05,0.00010334623997443337
2025-03-06,CRWD,0.0,0.002896101288123587
2025-03-06,BABA,0.0,-0.002533293168576356
2025-03-06,ANET,0.0,-0.01199635351071473
2025-03-06,UNH,0.0,-0.0023318899193269125
2025-03-06,FXI,0.0,-0.00258173725699542
2025-03-06,XLV,-0.0007670886984077832,-0.006247226897409175
2025-03-06,AMAT,0.0,-0.004514469736313797
2025-03-06,DIA,0.0,-0.005473978475490982
2025-03-06,HYG,0.0,-0.0014177773277867234
2025-03-06,XLE,0.0,0.005026262542065729
2025-03-06,GEV,0.0,0.0036324972538822886
2025-03-06,ASML,0.0,-0.004208239610368536
2025-03-06,SBUX,-0.0005512079145692835,-0.01355824368080385
2025-03-06,JPM,0.0,-0.015064578262481887
2025-03-06,TMO,0.0,-0.00701359724296538
2025-03-12,KO,0.0,-0.0021925222021428547
2025-03-12,IVV,0.0,0.0023075831601674147
2025-03-12,WFC,0.0,0.010902502511684519
2025-03-12,VOO,0.0,0.002961656349528452
2025-03-12,CSCO,0.0,0.0019044028503005573
2025-03-12,PLTR,0.0,0.006822522078058424
2025-03-12,LQD,0.0,0.0027934913556913353
2025-03-12,BKNG,0.0,0.008884226988147836
2025-03-12,INTU,0.0,0.006307006030565776
2025-03-12,HOOD,0.0,0.02419912752798905
2025-03-12,MSTR,0.0,0.033806027800558414
2025-03-12,XLI,0.0,0.0057596250233485245
2025-03-12,AMZN,0.0,-0.003484637071232255
2025-03-12,TSM,0.0,-0.0029492740677652175
2025-03-12,CVX,0.0,0.014335156645286017
2025-03-12,CRWD,0.0,0.016344389927490943
2025-03-12,BABA,0.0,0.008884828482827633
2025-03-12,ANET,0.0,0.009784646123033003
2025-03-12,UNH,0.0,0.009775909105790515
2025-03-12,FXI,0.0,0.010533155787232084
2025-03-12,XLV,0.0,0.0035691409685741473
2025-03-12,AMAT,0.0,0.008742073747673707
2025-03-12,DIA,0.0,0.0030640798129939694
2025-03-12,HYG,0.0,0.001271605058828773
2025-03-12,XLE,0.0,0.010830490117837965
2025-03-12,GEV,0.0,0.024048297077483505
2025-03-12,ASML,0.0,0.008293858641935391
2025-03-12,SBUX,0.0,0.0014061746305821022
2025-03-12,JPM,0.0,0.009775015562835932
2025-03-12,TMO,0.0,0.0022827834160813907
2025-03-19,KO,0.0,0.0015211114435208061
2025-03-19,IVV,0.0,0.00036920881480293486
2025-03-19,WFC,0.0,0.0005271441742446426
2025-03-19,VOO,0.0,0.00025768999342543617
2025-03-19,CSCO,0.0005342508741685302,0.001953981514751013
2025-03-19,PLTR,0.0,0.008985447186931905
2025-03-19,LQD,0.0,-0.002261880317330811
2025-03-19,BKNG,0.0,0.00743087864377876
2025-03-19,INTU,0.0,0.001498213164033979
2025-03-19,HOOD,0.0,-0.00022668299316050967
2025-03-19,MSTR,0.0,0.009957270221424053
2025-03-19,XLI,0.0,-0.001193523213265224
2025-03-19,AMZN,0.0,0.0042060467058694815
2025-03-19,TSM,0.0,-0.0015931167077759766
2025-03-19,CVX,0.0,0.004028602271046821
2025-03-19,CRWD,0.0,-0.004746567745956498
2025-03-19,BABA,0.0,-0.016491239183171035
2025-03-19,ANET,0.0,-0.008845239388462068
2025-03-19,UNH,0.0,0.005117638161076821
2025-03-19,FXI,0.0,-0.011224346460551416
2025-03-19,XLV,0.0,-0.0037968519135778587
2025-03-19,AMAT,0.0,-0.007343631023329533
2025-03-19,DIA,0.0,0.0012114237203807664
2025-03-19,HYG,0.0,-0.0008993499536978034
2025-03-19,XLE,0.0,0.0009518462926801918
2025-03-19,GEV,0.0,-0.012735941352436298
2025-03-19,ASML,0.0,-0.008398282299045823
2025-03-19,SBUX,-0.0005342508741685302,-0.0028998408304796498
2025-03-19,JPM,0.0,0.007896957033509455
2025-03-19,TMO,0.0,-0.0020331864289455438
2025-03-26,KO,0.0,0.0035263276877547157
2025-03-26,IVV,0.0,-0.008041098171565064
2025-03-26,WFC,0.0,-0.010294222952346943
2025-03-26,VOO,0.0,-0.008709059794993123
2025-03-26,CSCO,0.0006117858573660861,-0.005781557941818849
2025-03-26,PLTR,0.0,-0.023043183103363885
2025-03-26,LQD,0.0,-0.001828597419340161
2025-03-26,BKNG,0.0,-0.0030712267943643124
2025-03-26,INTU,0.0,0.0024103454086696675
2025-03-26,HOOD,0.0,-0.02488884510228353
2025-03-26,MSTR,0.0,-0.018531767767131613
2025-03-26,XLI,0.0,-0.00782932674362311
2025-03-26,AMZN,0.0,-0.016350829988269467
2025-03-26,TSM,0.0,-0.015115137936998013
2025-03-26,CVX,0.0,-0.004879248314222729
2025-03-26,CRWD,0.0,-0.009471488031708298
2025-03-26,BABA,0.0,-0.013599527518829225
2025-03-26,ANET,0.0,-0.013444118043562204
2025-03-26,UNH,0.0,0.00042229144879264436
2025-03-26,FXI,0.0,-0.00994517004195974
2025-03-26,XLV,0.0,-0.0031204164771926777
2025-03-26,AMAT,0.0,-0.011152247562100648
2025-03-26,DIA,0.0,-0.00549592620125452
2025-03-26,HYG,0.0,-0.002538656533720207
2025-03-26,XLE,0.0,-0.00332043087561662
2025-03-26,GEV,0.0,-0.003161756234487401
2025-03-26,ASML,0.0,-0.017224697014384692
2025-03-26,SBUX,-0.0006117858573660861,-0.0036795102213546425
2025-03-26,JPM,0.0,-0.009896491568000187
2025-03-26,TMO,0.0,-0.01622119885161699
2025-04-02,KO,0.0,-0.0024539486066953884
2025-04-02,IVV,0.0,0.0020603801444870396
2025-04-02,WFC,0.0,-0.005074081653888696
